frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
216,115.64099248810753,-0.04098138213157654,-0.2518262416124344,94.27160837173187,97.25466448460304,-0.4205498844385147,173.8001195064515
217,114.99323977839438,-0.04264451563358307,-0.2535957247018814,94.59426833714161,97.7023498848211,-0.42069360613822937,173.53319646758018
218,115.05102782392807,-0.04341861605644226,-0.2529795169830322,94.61365573805978,97.89712291797264,-0.4206632673740387,173.16387633876346
219,114.33924916868128,-0.046525731682777405,-0.25415343046188354,95.22924038491522,98.5942970562881,-0.4204666167497635,172.99250992263853
220,113.65027267716188,-0.04839600622653961,-0.25586749613285065,95.64381244671603,99.0194819498679,-0.42057135701179504,173.0024687653429
221,113.2180159951336,-0.050764694809913635,-0.2588642090559006,96.21123728458332,99.55007650116619,-0.4206044673919678,173.07864504921213
222,112.74663882624435,-0.0522608757019043,-0.25940780341625214,96.5477728963379,99.92895717230243,-0.41998668015003204,172.96283171796776
223,112.14881798229615,-0.05398252606391907,-0.2585771977901459,96.9788550049206,100.32857417622535,-0.4197962284088135,173.002962321799
224,109.53084235141948,-0.055593132972717285,-0.25299324095249176,97.54882004678461,100.8021454337038,-0.41908349096775055,173.1559303889834
225,109.99872815843962,-0.055828243494033813,-0.2522277683019638,97.99665367449478,101.10983836037866,-0.41807375848293304,173.40069278349304
226,109.99950210412925,-0.055931851267814636,-0.2520533800125122,98.38462335409639,101.35026522192942,-0.4167334884405136,173.6959243640608
227,109.71022681665252,-0.05662822723388672,-0.25178392231464386,98.87278262259969,101.74450306854015,-0.4158259481191635,173.90629665403577
228,109.15454383764958,-0.05727192759513855,-0.2517513632774353,99.20484589285718,102.07383360316425,-0.4150373339653015,173.9157128493434
229,109.20738476734775,-0.05765607953071594,-0.2518202066421509,99.46459498697521,102.18266944895288,-0.41448819637298584,174.1846465678325
230,109.54223121519516,-0.05776378512382507,-0.253392830491066,99.91965221430945,102.40411615213947,-0.41429291665554047,174.63045707076773
231,109.34633165968464,-0.057686880230903625,-0.25433579087257385,100.0953592560395,102.5255485780167,-0.41414062678813934,174.74246454076467
232,109.10359006192415,-0.05819582939147949,-0.25469836592674255,100.48709124456781,102.80121521662892,-0.41410496830940247,174.94355706251167
233,109.58159076406221,-0.060124874114990234,-0.25782105326652527,101.47780453741984,103.5899881266269,-0.41380536556243896,175.3458080376
234,107.31339052770879,-0.06730075180530548,-0.2678394019603729,103.72183554048456,105.65269541165816,-0.4142817407846451,175.7329076605606
235,104.84713240016445,-0.07537047564983368,-0.2761029750108719,105.82661217590501,107.67918575305075,-0.4149169921875,175.91099307954102
236,102.42992803706183,-0.08196261525154114,-0.284397229552269,107.42079526825026,109.23703982714329,-0.41591067612171173,175.99609555181706
237,95.91381901934892,-0.08869372308254242,-0.2770150899887085,108.98744581932482,110.90896194217234,-0.41423432528972626,175.79258569666052
238,96.12937816481205,-0.09481744468212128,-0.2839077562093735,110.70169382610663,112.63541414572478,-0.4157167077064514,175.7852677448454
239,95.65205189429373,-0.0996992439031601,-0.2948800176382065,111.63295171750349,113.76534902562244,-0.41661593317985535,175.36750064906354
240,95.05620972512128,-0.1055949330329895,-0.3051866888999939,112.80303298585926,115.01174348754256,-0.4165536165237427,175.27871484718506
241,94.50734319384665,-0.10776981711387634,-0.31196244060993195,113.76531178200344,115.67568743914626,-0.4159993976354599,175.94870859971005
242,93.60790181804735,-0.1107836663722992,-0.32070092856884,114.8515417256211,116.51505247668487,-0.41491134464740753,176.5168822248385
243,93.31964326569793,-0.11236302554607391,-0.32337601482868195,115.90350801225986,117.39485607358489,-0.4145512580871582,176.91865260009
244,92.90416869904118,-0.11219148337841034,-0.322567954659462,116.4857271491482,117.72346340464478,-0.4142352044582367,177.4487513697587
245,92.82813350670921,-0.11260996758937836,-0.32130731642246246,117.20169214749356,118.28102930501339,-0.4146267771720886,177.785944993264
246,92.67960838897643,-0.11379797756671906,-0.32109205424785614,118.00280573968075,119.03127793886009,-0.41602906584739685,177.90437646922302
247,91.78724549253427,-0.11904215812683105,-0.32611656188964844,118.67654513151206,119.85544263379359,-0.41863301396369934,177.59474005383473
248,90.12806416758988,-0.12575966119766235,-0.3294524550437927,119.8430266156287,121.11181764706677,-0.4238041341304779,177.40792240891676
249,88.94297196311344,-0.12695808708667755,-0.3255954831838608,120.30257774204563,121.50683152204323,-0.4238882064819336,177.5353153333428
250,88.39670818455977,-0.1288406103849411,-0.3274313658475876,120.71847036029337,121.89494671804661,-0.4226666986942291,177.5923860123941
251,88.34779573486512,-0.1285816729068756,-0.32696884870529175,120.99409143481512,122.01030413784409,-0.42191845178604126,177.90925014846167
252,88.16571874406979,-0.1295817568898201,-0.32712549716234207,121.25208691495388,122.17627655940831,-0.42111924290657043,178.09280986566563
253,88.38300001057173,-0.13034798204898834,-0.32732562720775604,121.32488439289111,122.27380032670698,-0.42018723487854004,178.04603486046378
254,88.09573652830117,-0.13198749721050262,-0.33063705265522003,121.45949492786843,122.51079135501683,-0.41820770502090454,177.8455804095787
255,87.95807010981927,-0.13330039381980896,-0.33069780468940735,121.53294929902572,122.50555812247316,-0.41632166504859924,178.01834724470646
256,87.47169537277757,-0.13677813112735748,-0.3310094624757767,121.5552304762445,122.80462225013312,-0.4125973582267761,177.4652646356854
257,87.21080865996777,-0.14018969237804413,-0.32652606070041656,121.4014757278008,123.20915048478136,-0.4056513011455536,176.33420024305732
258,87.36788667373506,-0.14082024991512299,-0.32484517991542816,120.99640463913576,123.28277480188882,-0.40144550800323486,175.39548991924343
259,88.50169833991956,-0.1366129219532013,-0.31942281126976013,119.98917561154417,122.60903277824391,-0.3956697881221771,174.67802564304864
260,89.59357172857464,-0.13198918104171753,-0.3125627934932709,118.34312258638965,121.76731823681982,-0.39066219329833984,172.91696147463185
261,89.2518251197229,-0.13720500469207764,-0.3091794550418854,118.75481531626735,122.77764620352914,-0.3796307146549225,171.5730318668499
262,89.13255600564415,-0.14296427369117737,-0.31126222014427185,118.97935695643093,123.4588388333016,-0.3708842992782593,170.32185726234198
263,89.6661337472775,-0.14487342536449432,-0.3081806153059006,118.11299368481477,123.03584311023096,-0.36545494198799133,169.24494595783594
264,90.24038471230467,-0.14649979770183563,-0.3039931207895279,117.02148021813105,122.58349373542254,-0.3632606267929077,167.97246882533102
265,91.57490502590841,-0.14602819085121155,-0.2933693528175354,115.78076181482047,121.90732518766066,-0.3570899963378906,166.58426434853655
266,91.78793582081272,-0.14883464574813843,-0.28822004795074463,114.65799158037044,121.63901423337094,-0.3487566113471985,164.8592166468222
267,91.80645000398908,-0.1530301570892334,-0.2842586934566498,113.89568358870636,121.81272810101186,-0.34025490283966064,163.3248859929397
268,92.32592628230925,-0.1555241346359253,-0.2776601314544678,112.55678928901912,121.33778444779043,-0.33206087350845337,161.7694288994922
269,92.68100013466092,-0.16056129336357117,-0.2718994617462158,111.10971594401735,121.44683278249047,-0.3199131190776825,159.3438489568991
270,92.56736743506838,-0.1685159057378769,-0.26537327468395233,110.6343514386655,122.64732023001639,-0.30281180143356323,156.71724312085257
271,92.96537133020587,-0.17455936968326569,-0.25986675918102264,108.95005544117228,123.81834284182236,-0.28904256224632263,151.81949017666844
272,93.41697118344734,-0.1787794530391693,-0.2546825110912323,107.43953400988585,124.1218632310055,-0.27632299065589905,148.12173817405304
273,94.12865078477898,-0.18335385620594025,-0.24651072919368744,105.77034069122257,123.9991279050011,-0.2603995203971863,144.78813954909361
274,95.37250820034573,-0.18361347913742065,-0.23942986130714417,101.75108458103,122.07209080317807,-0.24323183298110962,141.33154819885914
275,96.79082006186155,-0.1839982569217682,-0.22710561752319336,97.57351500326206,121.2557375987443,-0.2311706244945526,135.94622280235086
276,98.3141123976218,-0.18747428059577942,-0.21563947200775146,96.28287930446146,120.249821269564,-0.22205394506454468,134.25595773075574
277,99.76684215183161,-0.187808096408844,-0.20743170380592346,91.40170424716644,118.7235803398942,-0.21211713552474976,129.72147668870088
278,100.85122587434785,-0.18725338578224182,-0.19843453168869019,94.08527866592834,117.18276058480947,-0.20598793029785156,136.19882477687736
279,102.98451747396317,-0.1927069127559662,-0.18283560872077942,90.27222328792311,117.82139849552874,-0.17541706562042236,132.3294323234732
280,104.56040646225833,-0.1915622055530548,-0.17247754335403442,90.49399248466898,121.71516703259957,-0.16071367263793945,130.2822836449443
281,105.42535923417653,-0.19531291723251343,-0.16264426708221436,86.10842689733863,122.30185368239512,-0.1365838646888733,126.28005407377002
282,107.82061855426278,-0.1944599449634552,-0.1504325270652771,69.66583106271446,116.69467249446814,-0.1256948709487915,112.76856174485683
283,109.07887464611008,-0.1938479244709015,-0.14394551515579224,47.171016588860766,112.65814552584425,-0.10094386339187622,89.30986048350488
284,110.77607011347268,-0.19081318378448486,-0.13741952180862427,42.997243239148474,111.39335653494464,-0.09792792797088623,83.41986646332681
285,110.53550114433033,-0.1939413845539093,-0.13568392395973206,1.75471286047515,99.63546636591997,-0.07574713230133057,43.041056226487825
286,111.13761012178026,-0.19462168216705322,-0.13062769174575806,5.378138619438125,93.84526611433978,-0.07030093669891357,40.97719643211825
287,111.52685912380454,-0.19562143087387085,-0.1259038746356964,6.2716827515879725,86.15209352843215,-0.05751234292984009,40.30222507661242
288,110.26417953518572,-0.20348241925239563,-0.12473762035369873,24.714006156253454,80.31785328886309,-0.048502326011657715,69.48918991543131
289,111.08603535466749,-0.20516610145568848,-0.11985427141189575,32.99277790626448,79.02718259477302,-0.044964730739593506,75.34095283304235
290,112.0180541043355,-0.1991109848022461,-0.11747735738754272,30.620509317761414,70.30476795211524,-0.03359425067901611,76.22730029227941
291,110.99634977558235,-0.19460216164588928,-0.1285216510295868,5.218251351905995,75.66768083453297,-0.043772757053375244,52.715746061132705
292,110.12296708086438,-0.1923234760761261,-0.1371535360813141,1.7613362481453574,69.16267103046488,-0.03563660383224487,45.156786385524114
293,110.27350950035462,-0.19240999221801758,-0.13785332441329956,7.594909143293004,62.86666410552181,-0.02703636884689331,39.47038745723962
294,112.75203584269693,-0.190790057182312,-0.12491315603256226,11.35395305652987,53.39147073349608,-0.015416920185089111,37.222922313087686
295,114.75955332491863,-0.1914273202419281,-0.115855872631073,16.086515265116716,49.66709839914273,-0.012027323246002197,37.61156214349105
296,114.64887108447903,-0.19035041332244873,-0.11775913834571838,14.536402988662047,50.33184431583993,-0.012088358402252197,36.66796504033703
297,113.82338359265684,-0.19053620100021362,-0.12330135703086853,13.240181413311497,56.668249807308314,-0.01838892698287964,36.162842653036556
298,113.83483352401888,-0.18702754378318787,-0.12589886784553528,10.013450956444972,81.85013844552844,-0.04151648283004761,37.893085865115985
299,112.55278604471981,-0.18716418743133545,-0.13305014371871948,11.272923011398209,97.12149828344707,-0.0478900671005249,32.38882122196038
300,113.47290440246574,-0.1867918074131012,-0.12873604893684387,25.58744191770373,106.07475063606375,-0.08655279874801636,72.48917861833446
301,112.95296386626131,-0.18867352604866028,-0.1329689919948578,59.03213628350727,107.32489044827355,-0.1357385516166687,114.60271432286592
302,112.50136402715565,-0.18801936507225037,-0.13875973224639893,57.83673365613578,107.7798785419379,-0.14260625839233398,112.49963478424687
303,112.0291262526225,-0.18556585907936096,-0.14508652687072754,66.87136755331261,108.58665083815589,-0.16304004192352295,121.84051870624127
304,112.19007991357726,-0.17589938640594482,-0.1545526683330536,73.95223802648007,110.81235251704106,-0.18561747670173645,125.6912175895138
305,111.90202643113356,-0.16834333539009094,-0.15788736939430237,76.5590268506756,111.52845832562727,-0.19289660453796387,126.3983751563857
306,111.63582475724786,-0.16321736574172974,-0.16538330912590027,78.76849897265384,112.32242213873636,-0.20293346047401428,128.49553665072239
307,111.70924985049778,-0.15730106830596924,-0.17018616199493408,81.13549560723544,111.92388361305362,-0.20942986011505127,130.36313595099756
308,112.54293712588554,-0.14722940325737,-0.17633140087127686,84.00717320140558,112.4914164858017,-0.2233777940273285,130.86252645868683
309,111.67127059533456,-0.14634668827056885,-0.18155932426452637,87.83745496364975,113.31650674670433,-0.22693708539009094,134.75023762981863
310,112.44238662247302,-0.13697472214698792,-0.18661263585090637,91.27204230831956,111.94181076824654,-0.23955613374710083,141.52558872251004
311,111.7621066479892,-0.13189959526062012,-0.19802165031433105,93.7780085843093,111.9228691661223,-0.25311097502708435,144.48344724450826
312,110.02934839776934,-0.1300911009311676,-0.20888471603393555,97.79342839616277,113.55314769714744,-0.2682097554206848,148.12578842166587
313,107.85785893312728,-0.12916183471679688,-0.22143018245697021,100.43786463138741,113.97486777438417,-0.2812316417694092,152.65318632109674
314,107.50647848359178,-0.12596702575683594,-0.2256103754043579,100.98195006724814,113.82223192338387,-0.28531646728515625,153.9643046308779
315,106.87369688151462,-0.12102405726909637,-0.23479478061199188,100.44168847306435,113.26387995450153,-0.2892601788043976,155.19158471743722
316,105.99746726881146,-0.12038983404636383,-0.2412719875574112,102.39880804679012,112.94010708205607,-0.29632529616355896,159.04677764412054
317,107.11064710562644,-0.11180976033210754,-0.24586737155914307,102.04970495215503,110.88638027526923,-0.3074474632740021,162.4662784138146
318,105.69181163707336,-0.11216238141059875,-0.2524881362915039,104.35606551316928,111.646601298342,-0.32494300603866577,165.6048393831822
319,104.21760653756992,-0.11215339601039886,-0.26219530403614044,106.08053503283836,111.67974863990094,-0.3413860499858856,169.1002359965215
320,105.41760062643357,-0.10247735679149628,-0.26535458862781525,105.85144003067052,110.04865290732269,-0.3572664260864258,171.8773719593834
321,106.12547338034437,-0.09484130144119263,-0.2708843946456909,105.42122199197885,108.98596263267589,-0.3695610463619232,173.16049359802955
322,106.37208832973803,-0.08977207541465759,-0.2763405740261078,105.19100240454779,108.24917282549885,-0.38049498200416565,173.9741979460104
323,106.74960163204841,-0.08562281727790833,-0.2775198817253113,104.4547956637899,106.97509622480356,-0.3892512917518616,174.87173143345765
324,107.87285223495014,-0.0785653293132782,-0.27889519929885864,103.08645600825548,105.23899738002333,-0.4011743664741516,175.52342690161277
325,108.56798532978736,-0.07346144318580627,-0.28224173188209534,102.16753157567013,104.19668537000689,-0.41060182452201843,175.73150730278073
326,110.37363689110029,-0.06479020416736603,-0.2828031927347183,100.60678693001256,102.4041561717761,-0.4199482798576355,176.25497667301397
327,110.61813561010061,-0.06273894011974335,-0.2812516540288925,100.76108040674097,102.34395380126449,-0.42213180661201477,176.6753807969445
328,109.43661649214378,-0.06670665740966797,-0.2826167345046997,102.34535712829722,103.67293568944774,-0.4202234447002411,177.21506663485837
329,108.58680244693298,-0.06847797334194183,-0.28393732011318207,103.17537981318696,104.28456303665519,-0.42309683561325073,177.65566026891867
330,108.13543050229605,-0.06898412108421326,-0.2857765555381775,103.61129818705206,104.59402354031252,-0.4244505763053894,177.9176606171051
331,107.47229313046073,-0.06896425783634186,-0.28004075586795807,103.8590533924912,104.78241034205314,-0.4247583746910095,178.0461040565287
332,106.58958605794392,-0.06826560199260712,-0.2804177403450012,103.79001290552145,104.76957103717274,-0.4284467250108719,177.9311189657608
333,106.4875516868684,-0.06933987140655518,-0.28100840747356415,104.2782899553826,105.22011705368129,-0.43122388422489166,178.01770444647047
334,105.78995496286093,-0.07194593548774719,-0.28163060545921326,105.1075931928525,106.08800809220872,-0.4298684000968933,177.9447554324314
335,104.59205231922627,-0.07579348981380463,-0.28417931497097015,106.06272812691063,107.11842826158679,-0.4286021292209625,177.79098000042129
336,104.36115054849188,-0.07605153322219849,-0.28303709626197815,106.3068303942712,107.29489304898175,-0.42770957946777344,177.93553181980283
337,104.28033212759138,-0.07628901302814484,-0.2832626551389694,106.43224561527808,107.39679306428695,-0.4279879629611969,177.98568358253632
338,104.143316409896,-0.07537445425987244,-0.2822568416595459,106.29324996837911,107.20746889583481,-0.42882129549980164,178.08715767480368
339,103.9234734942703,-0.07546217739582062,-0.28402192890644073,106.22876126022342,107.15252679878515,-0.4302294850349426,178.05960900400012
340,104.08645890687295,-0.07460649311542511,-0.28522856533527374,105.96210513923234,106.90690002042504,-0.4313342571258545,178.00434563505382
341,104.53217079756176,-0.07604585587978363,-0.28744272887706757,106.1447374992938,107.10569107369338,-0.4311695396900177,177.96579267201906
342,100.36209115519023,-0.07608896493911743,-0.275802418589592,106.07118250352121,107.04692265518244,-0.4308309704065323,177.93558020544967
343,97.34961314497895,-0.0761004090309143,-0.29395072162151337,106.11873717029329,107.04901880108031,-0.4304695576429367,178.03358491868343
