frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
219,170.5267148534,-0.09594970941543579,0.12605756521224976,0.7968170191101285,66.81380001417467,-0.11754196882247925,54.061625196137
220,169.98121602347283,-0.09292399883270264,0.1249840259552002,0.5710140570281896,66.69808304728755,-0.12123239040374756,55.21323393095613
221,170.28776621399993,-0.09200853109359741,0.12271431088447571,0.41905120340337054,67.76682425743586,-0.12481385469436646,55.759435407648866
222,170.2130950071839,-0.09039437770843506,0.121178537607193,0.858883218419458,68.18397707286209,-0.12838292121887207,56.4682477253144
223,169.9985433948555,-0.0897822380065918,0.12078094482421875,1.073878172185403,68.16949737399905,-0.1304822564125061,56.834210133900115
224,169.71265991455147,-0.08874762058258057,0.12042412161827087,1.1701642784032702,67.92721200292117,-0.1323179006576538,57.354105443042016
225,171.48436608455796,-0.0932585597038269,0.11570775508880615,2.033251107525702,69.17578661254878,-0.13384807109832764,57.02034742515855
226,173.13796248751126,-0.09651786088943481,0.109530508518219,3.600799584247539,70.529080471643,-0.13723939657211304,57.93366815062031
227,175.27368751860521,-0.09977072477340698,0.1029621958732605,5.2871687685910445,71.91336435056753,-0.14085936546325684,58.97932231401884
228,173.74456188931447,-0.08890438079833984,0.09833168983459473,7.385597170691343,71.88330718270886,-0.15563338994979858,63.82266087296104
229,174.2996145996956,-0.08286786079406738,0.09048137068748474,11.140451594654946,73.06259548996235,-0.17204630374908447,69.24911743096143
230,174.99014777681538,-0.07591575384140015,0.08080759644508362,13.703657838481375,73.28834797255615,-0.18883126974105835,73.89252730644407
231,175.62021463643362,-0.07598221302032471,0.07758411765098572,14.143554738191595,73.27049622418727,-0.1932840347290039,75.3329536750782
232,178.03102968364666,-0.07953166961669922,0.06900721788406372,16.45553714535957,75.27552535949737,-0.19967186450958252,76.92061075484365
233,178.05801456119477,-0.07773852348327637,0.06717813014984131,17.205662357741325,76.0260797252003,-0.20537221431732178,78.14102603918965
234,179.51020960485795,-0.07849311828613281,0.06257107853889465,18.166622148932404,77.89158582800553,-0.20930445194244385,78.36094153032388
235,178.50512713466662,-0.07553386688232422,0.06428775191307068,19.181909395144885,78.39602962632497,-0.2138277292251587,79.97703873903151
236,179.4755895788908,-0.0731607973575592,0.05769667029380798,21.09925367340016,78.66789824136424,-0.22257369756698608,82.7142798353546
237,179.36762110847113,-0.07030031085014343,0.05474454164505005,21.972534939160038,78.69142567664288,-0.22805511951446533,84.37647257317445
238,179.071517448659,-0.0704740583896637,0.050385475158691406,22.839727138403173,79.72157632224108,-0.23255282640457153,85.41051755046351
239,178.1851518899542,-0.06764650344848633,0.04512357711791992,24.552753815030524,79.59722282383926,-0.24063879251480103,88.59023928642421
240,179.25276249074903,-0.059242457151412964,0.0433463454246521,27.105321425136836,78.99273408540283,-0.253298282623291,93.21225855518804
241,179.53274119532176,-0.04899558424949646,0.039555132389068604,29.398754282641516,77.55732839847101,-0.26957738399505615,99.14006916615568
242,178.4316321425133,-0.04093882441520691,0.03719520568847656,31.0982053989565,76.6044851918251,-0.28056830167770386,103.13707625079559
243,177.530082093284,-0.0262051522731781,0.028509825468063354,34.362595087885964,74.7597138742014,-0.3011958599090576,110.52888917960303
244,175.38891417286,-0.013565480709075928,0.02511286735534668,35.01484594895206,72.67831437414713,-0.3174193799495697,114.80505267291278
245,174.74549011602687,-0.0066471099853515625,0.02158886194229126,36.464892723803,72.37091263582755,-0.32802340388298035,118.1292563532131
246,173.37026882748583,0.00171661376953125,0.019183456897735596,38.44357981417562,72.16231413413604,-0.3448445796966553,122.4834929117238
247,172.7965072529515,0.009386807680130005,0.014768779277801514,40.52206191154255,71.03852944037563,-0.35438981652259827,127.448547336231
248,171.50160464107617,0.026378214359283447,0.00503811240196228,43.027482393754084,68.02648836273565,-0.3783326745033264,135.22998695081642
249,171.100425621415,0.03491535782814026,-0.0006164312362670898,42.84558080719255,66.51625357266863,-0.388812392950058,137.57770535427272
250,172.12154990842262,0.03795117139816284,-0.006944388151168823,45.79489481061098,66.66073727920401,-0.3968414068222046,142.42708455053872
251,173.9513092460796,0.04290464520454407,-0.017091959714889526,48.014788705950174,66.34624583123528,-0.40995174646377563,146.23833951763325
252,175.5148945656523,0.04142051935195923,-0.020864754915237427,50.55694033294937,67.41303236477272,-0.4122137129306793,148.96359947803504
253,176.86759014383813,0.04583367705345154,-0.02870875597000122,53.114207614072235,66.91166966486271,-0.4248279929161072,153.97124547740484
254,179.2320243234351,0.04575848579406738,-0.03563305735588074,56.47205677998129,67.57100839702737,-0.43186140060424805,158.15104207339968
255,179.50539706492214,0.049300938844680786,-0.04188251495361328,58.33702639418827,67.06258035102393,-0.4407508969306946,162.15422739388956
256,177.9482829908805,0.04863625764846802,-0.04584571719169617,59.92090761059426,67.43359746818594,-0.4419883191585541,164.24111803029743
257,177.2838152677995,0.04695767164230347,-0.0465889573097229,61.88602656860837,68.1962522198001,-0.43793538212776184,166.39904261323764
258,178.31551989572355,0.05317649245262146,-0.04913005232810974,62.59796150630873,66.99442672802842,-0.4467269778251648,170.14622713614145
259,179.9455712851095,0.06082361936569214,-0.05013778805732727,63.05408899885767,65.57369694268253,-0.4572596251964569,174.2657565284224
260,177.71636351269336,0.07251104712486267,-0.053047120571136475,60.91165913637071,62.87190095704138,-0.46935442090034485,175.4262268275607
261,177.45993035715614,0.07644423842430115,-0.0557425320148468,60.24582162488079,62.052908188419714,-0.47369828820228577,175.85387177816276
262,177.62334998550614,0.0757763683795929,-0.05517411231994629,60.27498644897171,62.29585021578511,-0.4731273055076599,175.35690675257024
263,177.4419237675526,0.0741950273513794,-0.053061842918395996,60.65092902763634,62.806978390086734,-0.47218063473701477,175.05731968249214
264,177.35308183674178,0.07553562521934509,-0.05411311984062195,60.1488548116471,62.50680413527365,-0.4746423661708832,174.6111465358015
265,177.6972956879138,0.07532453536987305,-0.054844677448272705,60.32722418189794,62.58383839702028,-0.4763423800468445,174.80877553364826
266,178.29335306722714,0.07438036799430847,-0.05581983923912048,60.58290609686991,62.828056029409986,-0.47729170322418213,174.82261464871553
267,178.93343419655193,0.0716695487499237,-0.055728256702423096,61.08649680377605,63.4517630893315,-0.4746862053871155,174.58224533141032
268,179.31780275934,0.0711468756198883,-0.056944429874420166,60.99445352060029,63.49992248458629,-0.4753597676753998,174.33502945415853
269,179.22416908658485,0.07076618075370789,-0.056809842586517334,60.887950845680365,63.49223770915063,-0.4743044376373291,174.14007633884012
270,178.9838722560437,0.07068005204200745,-0.0564616322517395,60.75277266961832,63.39692293102388,-0.4728291928768158,174.04480083081415
271,178.77000213447945,0.07061776518821716,-0.056225866079330444,60.64376042471142,63.30754987981025,-0.4719116985797882,174.01126873003685
272,178.8411279617267,0.0700329840183258,-0.05610769987106323,60.69771344297632,63.391032341037466,-0.47074949741363525,173.95039108847155
273,179.06849751214537,0.06933844089508057,-0.05638715624809265,60.818719197173586,63.53125037957406,-0.4700956344604492,173.9058352808843
274,178.8009615435757,0.06834602355957031,-0.05511036515235901,61.03981105869496,63.76385735144121,-0.47011086344718933,173.88729349670314
275,179.04633238839253,0.06724581122398376,-0.055287063121795654,61.24000378478651,63.995960718847115,-0.4692923128604889,173.8283364651765
276,179.4360568755859,0.06610575318336487,-0.055632948875427246,61.49008238362244,64.27601928755972,-0.4690418541431427,173.76694837159994
277,179.96792360196798,0.06389206647872925,-0.05583593249320984,61.98949552069217,64.77607975724257,-0.46779558062553406,173.74725836265054
278,179.5258358562634,0.062012284994125366,-0.05583414435386658,62.424602423827494,65.2345273843864,-0.46610692143440247,173.69711597725632
279,179.1664857333056,0.060719460248947144,-0.055842459201812744,62.69335581471916,65.5412631040952,-0.4650123119354248,173.61822235230662
280,179.0368810545899,0.06033194065093994,-0.05590397119522095,62.7541153683624,65.62266422432566,-0.4649570882320404,173.57111362382537
281,177.82154227574452,0.05959087610244751,-0.059074968099594116,62.87304733822002,65.79547543733153,-0.46403762698173523,173.44948580650748
